"lat_grid","lon_grid","micronec_epi","micronec_episd","year","month"
-18,68,0.676528054438064,NA,2017,7
-18,70,0.63294991882064,NA,2017,7
-18,72,0.566348509248813,NA,2017,7
-18,74,0.543101498047658,NA,2017,7
-18,76,0.555629488023993,NA,2017,7
-18,78,0.658120543936328,NA,2017,7
-18,80,0.7270758382936,NA,2017,7
-18,82,0.785483203124001,NA,2017,7
-18,84,0.616024285014118,NA,2017,7
-18,86,0.597522518647614,NA,2017,7
-16,40,0.558392538421334,NA,2017,7
-16,42,0.61685058686242,NA,2017,7
-16,44,0.600619614364639,NA,2017,7
-16,46,0.656080243207755,NA,2017,7
-16,50,0.62589128894909,NA,2017,7
-16,52,0.730179210121687,NA,2017,7
-16,54,0.718298499615976,NA,2017,7
-16,56,0.693247217851888,NA,2017,7
-16,58,0.598040621162171,NA,2017,7
-16,60,0.68605406904174,NA,2017,7
-16,62,0.648034621851258,NA,2017,7
-16,64,0.646859049970638,NA,2017,7
-16,66,0.755384328020703,NA,2017,7
-16,68,0.666446349743794,NA,2017,7
-16,70,0.632400772440845,NA,2017,7
-16,72,0.630429838156481,NA,2017,7
-16,74,0.619985188649613,NA,2017,7
-16,76,0.626329777792336,NA,2017,7
-16,78,0.64195501616919,NA,2017,7
-16,80,0.776354247096619,NA,2017,7
-16,82,0.769085813383822,NA,2017,7
-16,84,0.644416000053126,NA,2017,7
-16,86,0.625109596838874,NA,2017,7
-14,40,0.638978973949959,NA,2017,7
-14,42,0.650200704576149,NA,2017,7
-14,44,0.611186955465689,NA,2017,7
-14,46,0.723233946805803,NA,2017,7
-14,48,0.697638208399901,NA,2017,7
-14,50,0.65724272324432,NA,2017,7
-14,52,0.612877875531433,NA,2017,7
-14,54,0.686401723838982,NA,2017,7
-14,56,0.691003537154339,NA,2017,7
-14,58,0.551387222550516,NA,2017,7
-14,60,0.824084911538149,NA,2017,7
-14,62,0.670858909305866,NA,2017,7
-14,64,0.739019447169851,NA,2017,7
-14,66,0.655460767484667,NA,2017,7
-14,68,0.604725455062457,NA,2017,7
-14,70,0.675231603731979,NA,2017,7
-14,72,0.752308672577757,NA,2017,7
-14,74,0.633557201501676,NA,2017,7
-14,76,0.639941309396792,NA,2017,7
-14,78,0.776860627823085,NA,2017,7
-14,80,0.768053257462358,NA,2017,7
-14,82,0.681557363289739,NA,2017,7
-14,84,0.63199971018753,NA,2017,7
-14,86,0.668075331997487,NA,2017,7
-12,40,0.705138941622111,NA,2017,7
-12,42,0.621093913545192,NA,2017,7
-12,44,0.60955965202502,NA,2017,7
-12,46,0.630145641371473,NA,2017,7
-12,48,0.63954392471132,NA,2017,7
-12,50,0.628673767666237,NA,2017,7
-12,52,0.604927223067277,NA,2017,7
-12,54,0.734617814364906,NA,2017,7
-12,56,0.892373519388522,NA,2017,7
-12,58,0.686976900936089,NA,2017,7
-12,60,0.575424801158674,NA,2017,7
-12,62,0.787643877878567,NA,2017,7
-12,64,0.691741830822895,NA,2017,7
-12,66,0.643932425378618,NA,2017,7
-12,68,0.649057054855463,NA,2017,7
-12,70,0.710286337331498,NA,2017,7
-12,72,0.761695282099815,NA,2017,7
-12,74,0.735402904833103,NA,2017,7
-12,76,0.672485018900085,NA,2017,7
-12,78,0.758911553276269,NA,2017,7
-12,80,0.769773130355182,NA,2017,7
-12,82,0.729434147573954,NA,2017,7
-12,84,0.735598567112159,NA,2017,7
-12,86,0.779920811214114,NA,2017,7
-10,40,0.897430990996193,NA,2017,7
-10,42,0.882115544652813,NA,2017,7
-10,44,0.757620290794667,NA,2017,7
-10,46,0.658555173234355,NA,2017,7
-10,48,0.597714820215779,NA,2017,7
-10,50,0.693210265122191,NA,2017,7
-10,52,0.665503954843661,NA,2017,7
-10,54,0.74917709588417,NA,2017,7
-10,56,0.986685739916926,NA,2017,7
-10,58,1.24052335107531,NA,2017,7
-10,60,1.04336747660663,NA,2017,7
-10,62,0.943377662912627,NA,2017,7
-10,64,0.929100874480942,NA,2017,7
-10,66,0.940353651100429,NA,2017,7
-10,68,0.896747866705541,NA,2017,7
-10,70,0.812716187023013,NA,2017,7
-10,72,0.715478199417286,NA,2017,7
-10,74,0.665350740738747,NA,2017,7
-10,76,0.674911517449605,NA,2017,7
-10,78,0.588089305303297,NA,2017,7
-10,80,0.588179549993446,NA,2017,7
-10,82,0.559741968495978,NA,2017,7
-10,84,0.606518463904245,NA,2017,7
-10,86,0.614427418958756,NA,2017,7
-8,40,0.821090825275922,NA,2017,7
-8,42,0.902469118763309,NA,2017,7
-8,44,0.848091803302514,NA,2017,7
-8,46,0.845878400135532,NA,2017,7
-8,48,0.761194874268813,NA,2017,7
-8,50,0.726178712264958,NA,2017,7
-8,52,0.779902488008554,NA,2017,7
-8,54,0.82229111933126,NA,2017,7
-8,56,0.964109871274539,NA,2017,7
-8,58,0.985334258246165,NA,2017,7
-8,60,0.992133081286451,NA,2017,7
-8,62,0.910101556542954,NA,2017,7
-8,64,0.835098498467503,NA,2017,7
-8,66,0.847845392144789,NA,2017,7
-8,68,0.769893173094986,NA,2017,7
-8,70,0.759951210539955,NA,2017,7
-8,72,0.742367705976199,NA,2017,7
-8,74,0.660329266856875,NA,2017,7
-8,76,0.690275197972186,NA,2017,7
-8,78,0.635525231920583,NA,2017,7
-8,80,0.636806085376957,NA,2017,7
-8,82,0.607970943951505,NA,2017,7
-8,84,0.654010574079676,NA,2017,7
-8,86,0.694943241454581,NA,2017,7
-6,40,0.797817977886367,NA,2017,7
-6,42,0.779515745248445,NA,2017,7
-6,44,0.867146648491623,NA,2017,7
-6,46,0.832337390681508,NA,2017,7
-6,48,0.84579764052184,NA,2017,7
-6,50,0.827502982283685,NA,2017,7
-6,52,0.809680887931258,NA,2017,7
-6,54,0.79248417440273,NA,2017,7
-6,56,0.822993691882331,NA,2017,7
-6,58,0.876192241786949,NA,2017,7
-6,60,0.999710384152135,NA,2017,7
-6,62,0.900105574845894,NA,2017,7
-6,64,0.743806133106832,NA,2017,7
-6,66,0.705789172320917,NA,2017,7
-6,68,0.679969479096219,NA,2017,7
-6,70,0.673139153160234,NA,2017,7
-6,72,0.686158015425889,NA,2017,7
-6,74,0.645891447738481,NA,2017,7
-6,76,0.68910825921316,NA,2017,7
-6,78,0.651481410124636,NA,2017,7
-6,80,0.658047971295654,NA,2017,7
-6,82,0.634389338958141,NA,2017,7
-6,84,0.628445024872499,NA,2017,7
-6,86,0.640955614426764,NA,2017,7
-4,40,0.870069323444023,NA,2017,7
-4,42,0.775657861326624,NA,2017,7
-4,44,0.715340577773616,NA,2017,7
-4,46,0.745382140442315,NA,2017,7
-4,48,0.78003461867918,NA,2017,7
-4,50,0.858932500711799,NA,2017,7
-4,52,0.848761018255465,NA,2017,7
-4,54,0.890664173795226,NA,2017,7
-4,56,0.670432407061512,NA,2017,7
-4,58,0.727822237033864,NA,2017,7
-4,60,0.820525811466065,NA,2017,7
-4,62,0.732220358130152,NA,2017,7
-4,64,0.58807088379618,NA,2017,7
-4,66,0.553303595690731,NA,2017,7
-4,68,0.550688133546649,NA,2017,7
-4,70,0.572861167016409,NA,2017,7
-4,72,0.578975895356293,NA,2017,7
-4,74,0.472228512131212,NA,2017,7
-4,76,0.477381637343289,NA,2017,7
-4,78,0.474552533447435,NA,2017,7
-4,80,0.520857757865368,NA,2017,7
-4,82,0.552500150849088,NA,2017,7
-4,84,0.534144538830245,NA,2017,7
-4,86,0.502484411521945,NA,2017,7
-2,40,0.635915664205677,NA,2017,7
-2,42,0.702627076718966,NA,2017,7
-2,44,0.747860912670879,NA,2017,7
-2,46,0.693244992760361,NA,2017,7
-2,48,0.740984135314048,NA,2017,7
-2,50,0.812603448250575,NA,2017,7
-2,52,0.776489222146851,NA,2017,7
-2,54,0.6974460662386,NA,2017,7
-2,56,0.546348713274952,NA,2017,7
-2,58,0.536439263822651,NA,2017,7
-2,60,0.525950439439546,NA,2017,7
-2,62,0.467499787880835,NA,2017,7
-2,64,0.46281834854494,NA,2017,7
-2,66,0.440658961112301,NA,2017,7
-2,68,0.428750968264503,NA,2017,7
-2,70,0.443322918499656,NA,2017,7
-2,72,0.470469331898876,NA,2017,7
-2,74,0.45969185496824,NA,2017,7
-2,76,0.43749197242668,NA,2017,7
-2,78,0.432893685514181,NA,2017,7
-2,80,0.437754158044107,NA,2017,7
-2,82,0.428624466682474,NA,2017,7
-2,84,0.428606926797352,NA,2017,7
-2,86,0.425738947005362,NA,2017,7
0,42,0.576402428203739,NA,2017,7
0,44,0.720325690811417,NA,2017,7
0,46,0.785485338798547,NA,2017,7
0,48,0.752383208658386,NA,2017,7
0,50,0.79056207777258,NA,2017,7
0,52,0.831876331569767,NA,2017,7
0,54,0.724894966562963,NA,2017,7
0,56,0.622976594312328,NA,2017,7
0,58,0.550950171237337,NA,2017,7
0,60,0.493884050649487,NA,2017,7
0,62,0.471317196657087,NA,2017,7
0,64,0.43596347498851,NA,2017,7
0,66,0.434409183017763,NA,2017,7
0,68,0.439607369706809,NA,2017,7
0,70,0.432131110575371,NA,2017,7
0,72,0.434758935400051,NA,2017,7
0,74,0.474272257282889,NA,2017,7
0,76,0.536816319180352,NA,2017,7
0,78,0.493266802513137,NA,2017,7
0,80,0.479284095708081,NA,2017,7
0,82,0.46361113583175,NA,2017,7
0,84,0.448407948212398,NA,2017,7
0,86,0.445078701862404,NA,2017,7
2,44,0.556724523878439,NA,2017,7
2,46,0.585344308454234,NA,2017,7
2,48,0.791096169571643,NA,2017,7
2,50,0.899403133195922,NA,2017,7
2,52,0.884679829581611,NA,2017,7
2,54,0.953812423284002,NA,2017,7
2,56,0.742809357250103,NA,2017,7
2,58,0.641949523892921,NA,2017,7
2,60,0.642493796019104,NA,2017,7
2,62,0.559867662804929,NA,2017,7
2,64,0.541699847627071,NA,2017,7
2,66,0.529901235058944,NA,2017,7
2,68,0.529645804474364,NA,2017,7
2,70,0.540245779249216,NA,2017,7
2,72,0.685909698585414,NA,2017,7
2,74,0.569678603020567,NA,2017,7
2,76,0.691959446044071,NA,2017,7
2,78,0.692787029354843,NA,2017,7
2,80,0.641680627178374,NA,2017,7
2,82,0.616653304078072,NA,2017,7
2,84,0.589959542076754,NA,2017,7
2,86,0.586028637905275,NA,2017,7
4,46,0.632793573282098,NA,2017,7
4,48,0.542189046300362,NA,2017,7
4,50,0.817257725763866,NA,2017,7
4,52,0.886968251504672,NA,2017,7
4,54,0.914507136938887,NA,2017,7
4,56,0.915680265356202,NA,2017,7
4,58,0.771595515904941,NA,2017,7
4,60,0.720821784144955,NA,2017,7
4,62,0.640618403752645,NA,2017,7
4,64,0.609976497151652,NA,2017,7
4,66,0.612927104144501,NA,2017,7
4,68,0.570948270293066,NA,2017,7
4,70,0.599334499247933,NA,2017,7
4,72,0.729680237076316,NA,2017,7
4,74,0.753032963295671,NA,2017,7
4,76,0.800815267032713,NA,2017,7
4,78,0.705922346233347,NA,2017,7
4,80,0.685476707918596,NA,2017,7
4,82,0.720739523908557,NA,2017,7
4,84,0.755933883970463,NA,2017,7
4,86,0.77276690796979,NA,2017,7
6,48,0.456334487365138,NA,2017,7
6,50,0.704612018451004,NA,2017,7
6,52,0.798096611126122,NA,2017,7
6,54,0.822851789507708,NA,2017,7
6,56,0.95491565908322,NA,2017,7
6,58,0.946411529916429,NA,2017,7
6,60,0.887714723238595,NA,2017,7
6,62,0.812878082916942,NA,2017,7
6,64,0.710862453581305,NA,2017,7
6,66,0.67608229401705,NA,2017,7
6,68,0.645873800424131,NA,2017,7
6,70,0.683090799655031,NA,2017,7
6,72,0.679008949006208,NA,2017,7
6,74,0.647575365239254,NA,2017,7
6,76,0.600561078642035,NA,2017,7
6,78,0.646788348506999,NA,2017,7
6,80,0.451303124498484,NA,2017,7
6,82,0.546689888594025,NA,2017,7
6,84,0.557629613023865,NA,2017,7
6,86,0.59264180480793,NA,2017,7
8,50,0.55048257841926,NA,2017,7
8,52,0.595862525821527,NA,2017,7
8,54,0.86775707871583,NA,2017,7
8,56,1.08162632621291,NA,2017,7
8,58,1.21792598871187,NA,2017,7
8,60,1.02247323135855,NA,2017,7
8,62,0.974323485867791,NA,2017,7
8,64,0.80953649247873,NA,2017,7
8,66,0.737832926100247,NA,2017,7
8,68,0.689423733297402,NA,2017,7
8,70,0.72449415258222,NA,2017,7
8,72,0.688175021115727,NA,2017,7
8,74,0.66965099671697,NA,2017,7
8,76,0.510299625131916,NA,2017,7
8,78,0.618421834978673,NA,2017,7
8,80,0.529903253470434,NA,2017,7
8,82,0.571223728380443,NA,2017,7
8,84,0.57626741640203,NA,2017,7
8,86,0.569681926560338,NA,2017,7
10,42,1.32148574265567,NA,2017,7
10,44,1.13083404919284,NA,2017,7
10,46,1.42096294081317,NA,2017,7
10,48,1.31082905661408,NA,2017,7
10,50,0.795136479972895,NA,2017,7
10,52,0.699302507095076,NA,2017,7
10,54,1.00269006773175,NA,2017,7
10,56,1.19253789662144,NA,2017,7
10,58,1.26620869564834,NA,2017,7
10,60,1.12297347910689,NA,2017,7
10,62,1.03524588473395,NA,2017,7
10,64,0.936066948221229,NA,2017,7
10,66,0.872199563526525,NA,2017,7
10,68,0.755918095859709,NA,2017,7
10,70,0.717527759875128,NA,2017,7
10,72,0.698706205534073,NA,2017,7
10,74,0.651742589282496,NA,2017,7
10,80,0.637558881649672,NA,2017,7
10,82,0.591532857918371,NA,2017,7
10,84,0.57433188180556,NA,2017,7
10,86,0.593449170550992,NA,2017,7
12,42,7.94960176638143,NA,2017,7
12,44,1.21192548353191,NA,2017,7
12,46,1.28790771407207,NA,2017,7
12,48,1.33396536964791,NA,2017,7
12,50,1.06558624676012,NA,2017,7
12,52,1.02608430312954,NA,2017,7
12,54,1.05066837441951,NA,2017,7
12,56,1.19240600576184,NA,2017,7
12,58,1.20397439232183,NA,2017,7
12,60,1.13976575066018,NA,2017,7
12,62,1.0752244403045,NA,2017,7
12,64,1.09377674283093,NA,2017,7
12,66,1.09715949793723,NA,2017,7
12,68,0.948234404367144,NA,2017,7
12,70,0.821920898513347,NA,2017,7
12,72,0.768686465753068,NA,2017,7
12,74,0.376618379239886,NA,2017,7
12,80,0.745018538347976,NA,2017,7
12,82,0.654866472634363,NA,2017,7
12,84,0.681698591501776,NA,2017,7
12,86,0.666887251600142,NA,2017,7
14,42,6.55020060714695,NA,2017,7
14,48,0.960236597958431,NA,2017,7
14,50,0.963534300926552,NA,2017,7
14,52,0.841669143688294,NA,2017,7
14,54,0.91969468300381,NA,2017,7
14,56,1.14573624834258,NA,2017,7
14,58,1.13997610137668,NA,2017,7
14,60,1.23738323192122,NA,2017,7
14,62,1.14602922656203,NA,2017,7
14,64,1.15659711750284,NA,2017,7
14,66,1.10691103956071,NA,2017,7
14,68,0.936539198682513,NA,2017,7
14,70,0.838719769431058,NA,2017,7
14,72,0.933924039739007,NA,2017,7
14,80,0.725387003304396,NA,2017,7
14,82,0.706385796108553,NA,2017,7
14,84,0.734717516488926,NA,2017,7
14,86,0.706891171393856,NA,2017,7
-20,40,0.655275629848362,NA,2017,8
-20,42,0.729287664890753,NA,2017,8
-20,48,0.537325498225448,NA,2017,8
-20,50,0.589778902818612,NA,2017,8
-20,52,0.580369334220619,NA,2017,8
-20,54,0.577996362879099,NA,2017,8
-20,56,0.587143632831989,NA,2017,8
-20,58,0.645870791787905,NA,2017,8
-20,60,0.653435454786012,NA,2017,8
-20,62,0.655414069853384,NA,2017,8
-20,64,0.699736897535779,NA,2017,8
-20,66,0.604578153338737,NA,2017,8
-20,68,0.570308679883372,NA,2017,8
-20,70,0.565651649739393,NA,2017,8
-20,72,0.59211964348972,NA,2017,8
-20,74,0.562271257076332,NA,2017,8
-20,76,0.59408371610814,NA,2017,8
-20,78,0.585382207431981,NA,2017,8
-20,80,0.626976039657857,NA,2017,8
-20,82,0.615467794695168,NA,2017,8
-20,84,0.65646802718454,NA,2017,8
-20,86,0.675527385005387,NA,2017,8
-18,40,0.643695441808083,NA,2017,8
-18,42,0.696516810437684,NA,2017,8
-18,48,0.547038505897144,NA,2017,8
-18,50,0.554768577929392,NA,2017,8
-18,52,0.64672727584939,NA,2017,8
-18,54,0.513131289167069,NA,2017,8
-18,56,0.629999937332739,NA,2017,8
-18,58,0.59072622832609,NA,2017,8
-18,60,0.715345458720927,NA,2017,8
-18,62,0.623625103252403,NA,2017,8
-18,64,0.692260799667461,NA,2017,8
-18,66,0.659727131690843,NA,2017,8
-18,68,0.633619858621282,NA,2017,8
-18,70,0.577392437431868,NA,2017,8
-18,72,0.582822492291089,NA,2017,8
-18,74,0.630986401871327,NA,2017,8
-18,76,0.734494708905724,NA,2017,8
-18,78,0.771711934614913,NA,2017,8
-18,80,0.815885935821587,NA,2017,8
-18,82,0.701375557650482,NA,2017,8
-18,84,0.631041853742066,NA,2017,8
-18,86,0.627200477866716,NA,2017,8
-16,40,0.653363609129219,NA,2017,8
-16,42,0.692835161404434,NA,2017,8
-16,44,0.676323259983593,NA,2017,8
-16,46,0.717173680209131,NA,2017,8
-16,50,0.726080161189408,NA,2017,8
-16,52,0.989878757816729,NA,2017,8
-16,54,0.800653300767157,NA,2017,8
-16,56,0.700707549945281,NA,2017,8
-16,58,0.628528649709513,NA,2017,8
-16,60,0.862235724427395,NA,2017,8
-16,62,0.71016031585794,NA,2017,8
-16,64,0.726072140074732,NA,2017,8
-16,66,0.669889105704202,NA,2017,8
-16,68,0.701326168843255,NA,2017,8
-16,70,0.703544026030408,NA,2017,8
-16,72,0.71109534556874,NA,2017,8
-16,74,0.692754354851995,NA,2017,8
-16,76,0.801541716331035,NA,2017,8
-16,78,0.831243686541568,NA,2017,8
-16,80,0.819015005700237,NA,2017,8
-16,82,0.674313831483565,NA,2017,8
-16,84,0.723175225715991,NA,2017,8
-16,86,0.762072652898809,NA,2017,8
-14,40,0.582352369543045,NA,2017,8
-14,42,0.657867819794188,NA,2017,8
-14,44,0.669663599256088,NA,2017,8
-14,46,0.754188927396112,NA,2017,8
-14,48,0.740751633346169,NA,2017,8
-14,50,0.756461044773566,NA,2017,8
-14,52,0.876314304885872,NA,2017,8
-14,54,0.816995959702252,NA,2017,8
-14,56,0.686888254210887,NA,2017,8
-14,58,0.691374590817345,NA,2017,8
-14,60,1.10568468900654,NA,2017,8
-14,62,0.736671789015199,NA,2017,8
-14,64,0.664540518879704,NA,2017,8
-14,66,0.70500468600735,NA,2017,8
-14,68,0.830354377624035,NA,2017,8
-14,70,0.798625556197965,NA,2017,8
-14,72,0.650808454342654,NA,2017,8
-14,74,0.607177527678136,NA,2017,8
-14,76,0.830797666216463,NA,2017,8
-14,78,0.705880932287917,NA,2017,8
-14,80,0.592578648057129,NA,2017,8
-14,82,0.664691870272707,NA,2017,8
-14,84,0.738826635393805,NA,2017,8
-14,86,0.824073147148855,NA,2017,8
-12,40,0.654387284533595,NA,2017,8
-12,42,0.621527466359846,NA,2017,8
-12,44,0.634812561099127,NA,2017,8
-12,46,0.636968843308795,NA,2017,8
-12,48,0.63763007037953,NA,2017,8
-12,50,0.72116426923755,NA,2017,8
-12,52,0.830703998702214,NA,2017,8
-12,54,0.748690665505933,NA,2017,8
-12,56,0.736769327823109,NA,2017,8
-12,58,0.594900370976843,NA,2017,8
-12,60,0.684822826656337,NA,2017,8
-12,62,0.726621666142056,NA,2017,8
-12,64,0.780030307324944,NA,2017,8
-12,66,0.835780434821161,NA,2017,8
-12,68,0.819711570854976,NA,2017,8
-12,70,0.807815743273117,NA,2017,8
-12,72,0.735537550273588,NA,2017,8
-12,74,0.5863249899943,NA,2017,8
-12,76,0.70229517877616,NA,2017,8
-12,78,0.734462406326045,NA,2017,8
-12,80,0.732124928273194,NA,2017,8
-12,82,0.697858453601412,NA,2017,8
-12,84,0.7307020866489,NA,2017,8
-12,86,0.689131485198134,NA,2017,8
-10,40,0.725518447984557,NA,2017,8
-10,42,0.607035386222532,NA,2017,8
-10,44,0.596021435927853,NA,2017,8
-10,46,0.664170389648529,NA,2017,8
-10,48,0.700470311513778,NA,2017,8
-10,50,0.783217102114173,NA,2017,8
-10,52,0.867189484992228,NA,2017,8
-10,54,0.96673035937091,NA,2017,8
-10,56,1.01577277260242,NA,2017,8
-10,58,1.25835170912981,NA,2017,8
-10,60,1.14923508354245,NA,2017,8
-10,62,1.02973767937275,NA,2017,8
-10,64,0.959094639086435,NA,2017,8
-10,66,0.900079325425662,NA,2017,8
-10,68,0.829799056911047,NA,2017,8
-10,70,0.76014849744873,NA,2017,8
-10,72,0.693938386062407,NA,2017,8
-10,74,0.633236472484886,NA,2017,8
-10,76,0.593154495154711,NA,2017,8
-10,78,0.630820874975974,NA,2017,8
-10,80,0.595723175133268,NA,2017,8
-10,82,0.629543064439195,NA,2017,8
-10,84,0.611569749985865,NA,2017,8
-10,86,0.576591616756813,NA,2017,8
-8,40,0.860110599811332,NA,2017,8
-8,42,0.715155791174153,NA,2017,8
-8,44,0.706009282301577,NA,2017,8
-8,46,0.847544534569172,NA,2017,8
-8,48,0.813118581105972,NA,2017,8
-8,50,0.889112326296507,NA,2017,8
-8,52,0.884509568635716,NA,2017,8
-8,54,0.881749980081554,NA,2017,8
-8,56,1.04712188696019,NA,2017,8
-8,58,1.00679195678282,NA,2017,8
-8,60,1.03132978681889,NA,2017,8
-8,62,0.988800544054732,NA,2017,8
-8,64,0.820517079761138,NA,2017,8
-8,66,0.777935164536627,NA,2017,8
-8,68,0.734236655506476,NA,2017,8
-8,70,0.733598666851408,NA,2017,8
-8,72,0.711631637370895,NA,2017,8
-8,74,0.592145842558447,NA,2017,8
-8,76,0.656422683637002,NA,2017,8
-8,78,0.698585286412695,NA,2017,8
-8,80,0.660313374579861,NA,2017,8
-8,82,0.655707103794434,NA,2017,8
-8,84,0.637414406956671,NA,2017,8
-8,86,0.616075599946642,NA,2017,8
-6,40,0.874698633992357,NA,2017,8
-6,42,0.968532660295085,NA,2017,8
-6,44,0.963574943272898,NA,2017,8
-6,46,0.966412401050463,NA,2017,8
-6,48,0.871496817507651,NA,2017,8
-6,50,0.948106153193848,NA,2017,8
-6,52,0.964137532653455,NA,2017,8
-6,54,0.931902001087386,NA,2017,8
-6,56,1.10063995427592,NA,2017,8
-6,58,0.946779432783311,NA,2017,8
-6,60,1.00356702654085,NA,2017,8
-6,62,0.905029186822047,NA,2017,8
-6,64,0.799177810409537,NA,2017,8
-6,66,0.677184059378093,NA,2017,8
-6,68,0.634483455443308,NA,2017,8
-6,70,0.679517364013201,NA,2017,8
-6,72,0.681897576742045,NA,2017,8
-6,74,0.588370116572747,NA,2017,8
-6,76,0.639983966756332,NA,2017,8
-6,78,0.615266077143664,NA,2017,8
-6,80,0.631837781209926,NA,2017,8
-6,82,0.630108200602808,NA,2017,8
-6,84,0.585181729188756,NA,2017,8
-6,86,0.582013538167361,NA,2017,8
-4,40,0.918864519126138,NA,2017,8
-4,42,0.940331221576513,NA,2017,8
-4,44,0.717235130546648,NA,2017,8
-4,46,0.774204964560914,NA,2017,8
-4,48,0.813667335156952,NA,2017,8
-4,50,0.849036056393137,NA,2017,8
-4,52,0.83130014959162,NA,2017,8
-4,54,0.914923365922145,NA,2017,8
-4,56,0.736282612277531,NA,2017,8
-4,58,0.773483159270899,NA,2017,8
-4,60,0.72357315492172,NA,2017,8
-4,62,0.653669367504296,NA,2017,8
-4,64,0.574647550511184,NA,2017,8
-4,66,0.572199833417465,NA,2017,8
-4,68,0.499496449617916,NA,2017,8
-4,70,0.546828364637951,NA,2017,8
-4,72,0.525582024059843,NA,2017,8
-4,74,0.446545797124785,NA,2017,8
-4,76,0.435180667675965,NA,2017,8
-4,78,0.485248140174575,NA,2017,8
-4,80,0.501687170318445,NA,2017,8
-4,82,0.495161593120585,NA,2017,8
-4,84,0.481134616219068,NA,2017,8
-4,86,0.492353906194049,NA,2017,8
-2,40,0.924329749555801,NA,2017,8
-2,42,1.05314837678848,NA,2017,8
-2,44,0.83915740951869,NA,2017,8
-2,46,0.751266766391281,NA,2017,8
-2,48,0.752587315686528,NA,2017,8
-2,50,0.696295963204716,NA,2017,8
-2,52,0.565959356708526,NA,2017,8
-2,54,0.558375101576569,NA,2017,8
-2,56,0.530266761526092,NA,2017,8
-2,58,0.549855303296345,NA,2017,8
-2,60,0.446632753034526,NA,2017,8
-2,62,0.468568216179795,NA,2017,8
-2,64,0.452799101498672,NA,2017,8
-2,66,0.425798840622174,NA,2017,8
-2,68,0.415847257927968,NA,2017,8
-2,70,0.458597128878691,NA,2017,8
-2,72,0.444035141124977,NA,2017,8
-2,74,0.451758949251305,NA,2017,8
-2,76,0.460842233391539,NA,2017,8
-2,78,0.457853922336679,NA,2017,8
-2,80,0.450104582527365,NA,2017,8
-2,82,0.427144197590222,NA,2017,8
-2,84,0.423755501817551,NA,2017,8
-2,86,0.407307611998691,NA,2017,8
0,42,0.868408886632795,NA,2017,8
0,44,1.01982461519221,NA,2017,8
0,46,1.14863555992563,NA,2017,8
0,48,1.12520250335576,NA,2017,8
0,50,0.948943716742592,NA,2017,8
0,52,0.870452914855987,NA,2017,8
0,54,0.735886615208654,NA,2017,8
0,56,0.684972412201666,NA,2017,8
0,58,0.568572901281124,NA,2017,8
0,60,0.51669523131109,NA,2017,8
0,62,0.474080763623706,NA,2017,8
0,64,0.4718129436392,NA,2017,8
0,66,0.473994440871448,NA,2017,8
0,68,0.481066048629315,NA,2017,8
0,70,0.465375278370395,NA,2017,8
0,72,0.456533535698538,NA,2017,8
0,74,0.544494452105174,NA,2017,8
0,76,0.596476606912844,NA,2017,8
0,78,0.533979840873737,NA,2017,8
0,80,0.562144176824199,NA,2017,8
0,82,0.545807351181317,NA,2017,8
0,84,0.484098263817596,NA,2017,8
0,86,0.476168521910265,NA,2017,8
2,44,0.801898013413166,NA,2017,8
2,46,0.883319224630083,NA,2017,8
2,48,1.05718472003803,NA,2017,8
2,50,0.884801387040806,NA,2017,8
2,52,0.85241650985921,NA,2017,8
2,54,0.900278813007044,NA,2017,8
2,56,0.876916876848867,NA,2017,8
2,58,0.731884328651786,NA,2017,8
2,60,0.631244473603277,NA,2017,8
2,62,0.550106176669212,NA,2017,8
2,64,0.527795541053471,NA,2017,8
2,66,0.536339241856088,NA,2017,8
2,68,0.542382003961458,NA,2017,8
2,70,0.543288826503487,NA,2017,8
2,72,0.654029903460775,NA,2017,8
2,74,0.610493161678848,NA,2017,8
2,76,0.627002336206682,NA,2017,8
2,78,0.674758830494965,NA,2017,8
2,80,0.713390909752885,NA,2017,8
2,82,0.731187678240974,NA,2017,8
2,84,0.677904438008771,NA,2017,8
2,86,0.685415047070672,NA,2017,8
4,46,0.977245944802479,NA,2017,8
4,48,0.763530855412189,NA,2017,8
4,50,0.781423623952347,NA,2017,8
4,52,0.810682024010607,NA,2017,8
